-1.091413369450508659e-03,5.053335750685188001e-04,3.835933461193611650e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.876898992109120479e-01,4.702123444817602471e-01,4.181448621106272356e-01,1.268626477137282382e+00,2.833200128216026847e-01,2.023506030603880568e+00,-6.280250145334247414e-01,-2.857239774401071700e-02,-1.970932109169027058e+00,4.829744934625153641e-01,5.342644649212356933e-01,1.349266502861487194e+00,-1.696109146472924156e-01,-1.759333006599824167e-01,-4.448884332283571386e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.106973382494084168e+00,-2.189185976021874591e-01,2.111429348029940201e+00,2.084080248869272900e+00,-1.438001754289067353e-02,-5.457356615797421817e-01,-1.892246651255664602e+00,7.197850297661089192e-01,1.126524751577638872e+00,5.814985036351373315e-01,-2.310351271601679413e-01,-4.095269855075183707e-01,-1.485462525088941277e+00,-1.237332126072002492e+00,-5.705489106067751504e-01,-8.103948054749683383e-01,4.816656630555610913e-02,-6.385096010067977668e-01,2.395022668519236397e+00,2.320713427646175497e-01,-1.736640218744372466e-01,-2.414122295521857975e+00,-4.065993137002087421e-01,-1.051244425811680011e-01,6.588224893003951088e-01,1.213086663996685993e-01,-4.229452473319768313e-02,-1.136780111968823254e-01,-1.016355480928177624e+00,2.901560774702119372e-01,2.016327094304150247e+00,-1.178321265037679755e+00,7.424813457825351071e-01,-2.292163142351752558e+00,7.492992785245689014e-01,-1.394130996218879981e-01,2.137690448610509275e+00,-7.037760415256724134e-01,1.308914601564839242e-01,-9.985220891183647085e-01,3.750393265029180329e-02,4.286283153796929257e-01,1.265329740373851264e+00,4.738243267713799223e-01,-1.606879654433515991e+00,1.289493760408064293e+00,-1.717432869177324128e-01,-1.539558694812786843e+00,-1.287451062374894983e-01,-3.644590880229188756e-01,2.407359603869783093e+00,3.811854766932616934e-01,-1.187838963564573913e-01,-2.160225720121267567e+00,-5.814148495706471242e-02,3.860921475330339470e-02,8.799566756556188585e-01,3.175539167033680776e-01,1.715045303949578770e+00,-6.422401106055497522e-01,-9.260295839238387172e-01,5.734351075541148368e-02,-4.357244367379932704e-01,-3.534924194130322772e-01,-3.149108590039101929e-01,1.931171159114007718e+00,1.330599396493992691e-02,9.229289650305593229e-01,-1.626363147447429824e+00,-2.173699473487347433e-01,-3.799673022420902435e-01,5.977749732177743969e-01
1.901866973473157222e-03,1.996087356543213044e-04,-4.610203590577521132e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.760352674422946295e-01,4.535900332038648175e-01,4.238846189492712635e-01,1.247194749704215289e+00,2.725344780544058376e-01,2.040625193761929967e+00,-6.279943845303405103e-01,-2.854862620917603816e-02,-1.970843245914392083e+00,4.847759162830334034e-01,5.403672079097996406e-01,1.352963636806580272e+00,-1.678200419723900327e-01,-1.814798050455248835e-01,-4.545711039183493174e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.098123095604901733e+00,-2.389141381607852999e-01,2.112147842754741767e+00,2.070437471460159884e+00,-1.825359569995748180e-02,-5.476713945317530641e-01,-1.892614141364283853e+00,7.185055569148063315e-01,1.127631561720447317e+00,5.919695720975044484e-01,-2.338442125216019796e-01,-4.112839960764548275e-01,-1.493899218575493792e+00,-1.222695163855333167e+00,-5.619255427923502966e-01,-8.267952019612513359e-01,4.474382293634394936e-02,-6.269883063631719322e-01,2.393151842056711498e+00,2.318984203407429556e-01,-1.761055710610280878e-01,-2.412483086533710352e+00,-4.073327412126492297e-01,-1.029168523042739425e-01,6.587793343518217881e-01,1.215838649229333129e-01,-4.301153597309261001e-02,-1.138303315774029656e-01,-1.020216319335616628e+00,2.926572187329750108e-01,2.010043879320305926e+00,-1.181980345920066400e+00,7.486741478349446810e-01,-2.290622217101668134e+00,7.489668431796360215e-01,-1.372805681181509529e-01,2.138032688075943710e+00,-7.026963539024874139e-01,1.287702513134177384e-01,-9.987617544923917956e-01,3.751973444981939604e-02,4.287288755166311360e-01,1.252345814190373829e+00,4.835860585831344149e-01,-1.600851676259946954e+00,1.287620214981908928e+00,-1.678788590293711913e-01,-1.545695269509124170e+00,-1.314543155534125263e-01,-3.697804130446294968e-01,2.406694851110656952e+00,3.822933912944505019e-01,-1.130974879269898287e-01,-2.159722669825832053e+00,-5.978428057384711780e-02,3.631668050677306497e-02,8.783006292542783200e-01,3.122897592721879945e-01,1.716928930947978715e+00,-6.398076225292259611e-01,-9.294446810099992184e-01,5.507329383308730286e-02,-4.334059678587027231e-01,-3.531174736952301663e-01,-3.145807533426739355e-01,1.929232197374618929e+00,1.459486387166617806e-02,9.212309890833688675e-01,-1.628130790850397247e+00,-2.154853072574659245e-01,-3.797701585263664192e-01,6.004226695961447646e-01
-1.354237650456110737e-03,5.387497339565529113e-04,4.591127246839328026e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.883457272675587602e-01,4.690181690406225457e-01,4.170033516083320735e-01,1.268883433320723508e+00,2.808114282401855122e-01,2.025470737498293872e+00,-6.273595092150925367e-01,-2.756530667441589935e-02,-1.969160922333645924e+00,4.859861685236203654e-01,5.447466715253274083e-01,1.355356686990681903e+00,-1.675696467598909445e-01,-1.855401456547453864e-01,-4.616838492719373410e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.107753664599776311e+00,-2.150685678537129775e-01,2.110976209526760794e+00,2.082344589628386089e+00,-1.881646464768214552e-02,-5.527938420703147893e-01,-1.892916216996602952e+00,7.175006752622495876e-01,1.128521269774832581e+00,5.921311814938265972e-01,-2.333750974783377341e-01,-4.103949998075153704e-01,-1.489493845353499824e+00,-1.234118798302496822e+00,-5.645196660968787583e-01,-8.094872983628755847e-01,4.735841940979313575e-02,-6.340714652337889889e-01,2.391260811737349279e+00,2.329668003321621605e-01,-1.760569964507117946e-01,-2.417680935202523251e+00,-4.147911555026949082e-01,-1.107268392117266437e-01,6.727809038145207143e-01,1.261873764437847489e-01,-4.762201633233347636e-02,-1.200249285136064242e-01,-1.016664614983956660e+00,2.947094205607226347e-01,2.005640929966485686e+00,-1.183403415733472519e+00,7.573369136215091224e-01,-2.288654690694384097e+00,7.449593124728288718e-01,-1.347339916226610035e-01,2.138327176510553596e+00,-7.017362309180809055e-01,1.268820807054459043e-01,-9.989797299591005597e-01,3.753402713240767963e-02,4.288207598234037854e-01,1.269402152894364644e+00,4.729340649124468832e-01,-1.603401495535076160e+00,1.294936764901003956e+00,-1.695321157478560381e-01,-1.539660883139494008e+00,-1.167995539239272962e-01,-3.802069206611925489e-01,2.406746786769780488e+00,3.781843357280401108e-01,-1.191916675935306424e-01,-2.158696795495922416e+00,-5.773261390409405169e-02,3.880414577317197605e-02,8.758874493329532607e-01,3.165263914358900643e-01,1.723650465223896644e+00,-6.362271166223784080e-01,-9.305969462277752235e-01,7.920485611510313939e-02,-4.423421731904519372e-01,-3.563261363173065854e-01,-3.207427998187201146e-01,1.948224142210234877e+00,1.772749244859747261e-02,9.196884436378525152e-01,-1.627662908107614825e+00,-2.154653979794186047e-01,-3.819241862829244050e-01,6.058019948992886539e-01
-9.194553612515764078e-04,3.304147993223779381e-04,3.048601577619239073e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.964239612498714815e-01,4.798405316673872711e-01,4.148278999622385665e-01,1.281700310577249535e+00,2.873199650858287435e-01,2.014521996106446444e+00,-6.273708559283445174e-01,-2.760500597347607249e-02,-1.969183793245679048e+00,4.868676399704366942e-01,5.481283738217995749e-01,1.357037255752840066e+00,-1.698217010918301184e-01,-1.850461527427244568e-01,-4.582181514574377723e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.114038031820768104e+00,-1.994293337364918539e-01,2.110177205921806465e+00,2.090257137756775574e+00,-1.903152791987134176e-02,-5.563327085610499934e-01,-1.893175809734219062e+00,7.166665815523596272e-01,1.129273042267881388e+00,5.923033052210979754e-01,-2.330236408378864588e-01,-4.098386656404877648e-01,-1.487144896672335515e+00,-1.242162726754707291e+00,-5.657734624468342410e-01,-7.973891096814748058e-01,4.908572734936424847e-02,-6.384893063585664885e-01,2.389729901803119283e+00,2.338403376577671833e-01,-1.761038317343285864e-01,-2.415133728388787482e+00,-4.140031951594634885e-01,-1.074916717390759779e-01,6.655012944762551674e-01,1.244887049998268658e-01,-4.527046432937987391e-02,-1.185301874580986375e-01,-1.015124572078599963e+00,2.939471128589909998e-01,2.013623892586495323e+00,-1.174315184382086041e+00,7.471973507513673951e-01,-2.287101099345187460e+00,7.422459305200262980e-01,-1.325880291363402130e-01,2.138587962635794426e+00,-7.008647433254757697e-01,1.251674571224518917e-01,-9.991805250125102011e-01,3.754714710662767491e-02,4.289056538938099128e-01,1.273550363676276831e+00,4.587528454009060508e-01,-1.612462016750827454e+00,1.284330460907244120e+00,-1.841833952161572308e-01,-1.530411642828015673e+00,-1.374688821189794519e-01,-3.366801257512819778e-01,2.409232846953293095e+00,3.767297862365857619e-01,-1.223733226779576272e-01,-2.160187576123703046e+00,-5.767652181381278248e-02,4.026504248144652243e-02,8.770546621646413410e-01,3.202509170861546073e-01,1.704831218631824852e+00,-6.406426795585526968e-01,-9.153347789208188257e-01,9.699173501283482601e-02,-4.608393501910628132e-01,-3.578063441876702111e-01,-3.273215722226110458e-01,1.957298688565827227e+00,2.149019296580525692e-02,9.196996345746726309e-01,-1.623507995872305765e+00,-2.156651756117187735e-01,-3.815985406086045417e-01,6.039363091480710599e-01
2.024171982978805948e-03,-9.996907271302537049e-06,-5.332791908318019677e-03,-1.158597481526168343e-02,-7.273314104292880229e-03,3.924850649845402877e-03,4.827640549389785041e-01,4.608391814294853228e-01,4.208632689824178263e-01,1.257614320489584880e+00,2.753678550808309478e-01,2.034121389444186079e+00,-6.273806620574055026e-01,-2.764101815970562703e-02,-1.969203005003243856e+00,4.875559779778640968e-01,5.509000297665689327e-01,1.358307074574242046e+00,-1.695639004781965276e-01,-1.877148489700887768e-01,-4.628633276835589783e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.104257374376244938e+00,-2.243664679678319673e-01,2.110720517563033027e+00,2.073520963582533572e+00,-2.171703057878419940e-02,-5.556725572771388233e-01,-1.893180754947601629e+00,7.155875923855307130e-01,1.128051514447069970e+00,5.907351259452694459e-01,-2.324977601966498053e-01,-4.110802944412754178e-01,-1.495591286072693871e+00,-1.226175466833259398e+00,-5.574867963323426601e-01,-8.167143997986608950e-01,4.532512950759786524e-02,-6.264700094222755977e-01,2.388864664307014163e+00,2.334479690734134749e-01,-1.781276232146440930e-01,-2.413415144855674654e+00,-4.137180608428236983e-01,-1.052037822204511253e-01,6.646680529982099683e-01,1.244053506968794270e-01,-4.580691092264059516e-02,-1.126756951200403728e-01,-1.019783699185786707e+00,2.936195665742113436e-01,2.018704271839580677e+00,-1.165973594167669880e+00,7.371567095016577920e-01,-2.289355048068006493e+00,7.402989372992562211e-01,-1.290795758234957735e-01,2.137626620626746021e+00,-7.029738039929216420e-01,1.226025208889690299e-01,-9.959452201999119403e-01,3.925729707083811665e-02,4.310271284272602643e-01,1.252615254873589379e+00,4.658562888091379306e-01,-1.611464672675829712e+00,1.270383021362482934e+00,-1.890354329584735815e-01,-1.533756377859634146e+00,-1.495580850818424568e-01,-3.099585714677769999e-01,2.410186367863781598e+00,3.755108858164111774e-01,-1.244620825711532652e-01,-2.161249520122991985e+00,-5.778048398189083307e-02,4.121938863415274684e-02,8.767727584392395190e-01,3.150809451008038664e-01,1.688541066955386416e+00,-6.442354349320290607e-01,-9.061560078216225333e-01,1.083429349378128570e-01,-4.733623206099199510e-01,-3.591201211979664909e-01,-3.307882130010803001e-01,1.965700639432561125e+00,2.219677349417261206e-02,9.197531157092303511e-01,-1.623600951107999180e+00,-2.074513442266386898e-01,-3.781870311366247184e-01,6.008216174573364210e-01
1.365348899650891280e-03,8.948000135078760901e-05,-3.275697823310930873e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.743929282297493777e-01,4.490312056071328883e-01,4.250713866131351493e-01,1.242192008720599539e+00,2.677889504079827843e-01,2.046145281727868692e+00,-6.273893973626800680e-01,-2.767414434160532163e-02,-1.969219778479926575e+00,4.881246187469233111e-01,5.532768405373840181e-01,1.359327770971423099e+00,-1.692533206277818392e-01,-1.899653636957451819e-01,-4.667249244206455594e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.098571351343243796e+00,-2.393546962514599696e-01,2.110756783811249093e+00,2.062697013305573979e+00,-2.401958916077510942e-02,-5.560415121492611190e-01,-1.893203951626752479e+00,7.146714327102643427e-01,1.127230823836159912e+00,5.896152362509103906e-01,-2.320930309973411043e-01,-4.120810136602542362e-01,-1.500744690790031033e+00,-1.215595628855036914e+00,-5.523947119876707612e-01,-8.289009469944921271e-01,4.296805638233137936e-02,-6.188634666121987093e-01,2.395852892874059226e+00,2.325423602085935071e-01,-1.727853073895479763e-01,-2.412224749242541488e+00,-4.052000731600831074e-01,-1.041924096004576833e-01,6.525945104871676561e-01,1.200448930091749938e-01,-4.179131684148053305e-02,-1.162357204249484383e-01,-1.021189225680450896e+00,2.978685976604631969e-01,2.046926085463206757e+00,-1.124485138729769407e+00,7.409217601324471492e-01,-2.295010093234704840e+00,7.034697471019401016e-01,-1.451838215197528426e-01,2.130133566306258608e+00,-7.141341603875263067e-01,1.456209163893328329e-01,-9.964033055878259715e-01,3.913302791244580719e-02,4.309405831641177631e-01,1.245933200262639096e+00,4.756589561988277537e-01,-1.604354761006039132e+00,1.274515773679792296e+00,-1.809471420035502764e-01,-1.539888885440110045e+00,-1.315990061130096478e-01,-3.350279906227213167e-01,2.410920244558258485e+00,3.737521396309747002e-01,-1.258251071219639028e-01,-2.161067353961970916e+00,-5.621523201367118611e-02,4.161914295208595654e-02,8.734399503504495232e-01,3.109795712870180862e-01,1.698246635726836207e+00,-6.400737535451166416e-01,-9.142121701953460633e-01,9.492696455320903670e-02,-4.619542186003510742e-01,-3.571991653041832748e-01,-3.288130936395455284e-01,1.954191731044139457e+00,2.189619068396880114e-02,9.205783042790405268e-01,-1.622770138580284183e+00,-2.082399346925120631e-01,-3.783989078635229264e-01,5.999329199272700475e-01
9.885364130700956351e-04,1.530526794957725667e-04,-2.208060427452144397e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.688029607708195656e-01,4.410238466393857082e-01,4.282634748544785208e-01,1.231455397501744375e+00,2.625542427307817617e-01,2.054245161829828970e+00,-6.273973365627778520e-01,-2.770488130067417371e-02,-1.969234818449257185e+00,4.886147163051100528e-01,5.553819126246387627e-01,1.360189107381286622e+00,-1.675481780253656461e-01,-1.916123895203263594e-01,-4.692809895783293661e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.094249145766851061e+00,-2.484629427849771588e-01,2.111227400612435634e+00,2.056450141752056648e+00,-2.629170642742605091e-02,-5.573428570479697086e-01,-1.893446783893634633e+00,7.141813586730922925e-01,1.128283021708826217e+00,5.887568835442391624e-01,-2.317621494750858324e-01,-4.129307618087651455e-01,-1.504157170408105593e+00,-1.207883248667965370e+00,-5.489383480632710199e-01,-8.373861564504355703e-01,4.134224010148866008e-02,-6.135835408913690170e-01,2.393403874713944113e+00,2.324095363150298632e-01,-1.754960407357329111e-01,-2.417953670413691025e+00,-4.139138894017463932e-01,-1.124025801851639833e-01,6.651009386260376965e-01,1.244358101659622240e-01,-4.531479878081908635e-02,-1.058854988487155369e-01,-1.023988584442427463e+00,2.940225477884069738e-01,2.044339206340294091e+00,-1.125556814010046924e+00,7.293455947843530129e-01,-2.293178684956130642e+00,7.111614671363142293e-01,-1.414891298521715191e-01,2.131691696033098715e+00,-7.113334807067239751e-01,1.404132423652003081e-01,-9.967983043639500051e-01,3.903138739374451688e-02,4.308759455131756511e-01,1.233073114108705459e+00,4.745817415460948374e-01,-1.603906336199968585e+00,1.267120323913693447e+00,-1.868746811051056333e-01,-1.540966116526415464e+00,-1.599901230695320031e-01,-3.047190172738152292e-01,2.407911868523073373e+00,3.766555875165298883e-01,-1.166943716325045816e-01,-2.160450977707492726e+00,-6.031541435468846385e-02,3.813864097547918497e-02,8.737972366981665573e-01,3.128632669258147314e-01,1.682016181015703049e+00,-6.551825866146575583e-01,-9.020986836274991205e-01,8.662389118689975409e-02,-4.625025809097069174e-01,-3.563747095952840560e-01,-3.255375165121840997e-01,1.949070930213197439e+00,1.875228157941399854e-02,9.225248257285963982e-01,-1.623836549827665676e+00,-2.122869778149639453e-01,-3.810594635921352169e-01,6.019185490701062236e-01
-2.572328498987046155e-04,-2.034874390344311879e-03,-3.058139314631108576e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.589089534769723033e-01,4.300486731266110474e-01,4.242779052946732410e-01,1.221958550599940407e+00,2.576585911077173829e-01,2.063732613651835024e+00,-6.274046462888086539e-01,-2.773355493518258122e-02,-1.969248544400406420e+00,4.890500027346468825e-01,5.572876424767019277e-01,1.360942390046939066e+00,-1.695301987068282557e-01,-1.904573161645763124e-01,-4.650971053537185651e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.084641937205510276e+00,-2.722029412638300450e-01,2.113659589811755612e+00,2.051483900297605523e+00,-1.570166703344716419e-02,-5.474306554564873917e-01,-1.893660795032871880e+00,7.137072486486545353e-01,1.129125380139313739e+00,5.880585078136001398e-01,-2.314790083771427753e-01,-4.136789642788626375e-01,-1.505511617182907269e+00,-1.210348437340147409e+00,-5.523765955604177380e-01,-8.451189236732388199e-01,4.077198929345948047e-02,-6.137812510559379486e-01,2.398701005387830154e+00,2.316902804515401371e-01,-1.710557945928127266e-01,-2.421379456048307510e+00,-4.120536371510768459e-01,-1.185974221528803829e-01,6.657603854233614671e-01,1.242322308552294002e-01,-4.550636289768656556e-02,-1.024067402194045878e-01,-1.029376010326768842e+00,2.946466845324368089e-01,2.071658112536387986e+00,-1.087957852596470376e+00,7.173478565199116197e-01,-2.297636873583959183e+00,6.868473882899498451e-01,-1.537819696802330549e-01,2.126084520398421773e+00,-7.194399512408429231e-01,1.571719212936910637e-01,-9.971496434705531264e-01,3.894438142167606226e-02,4.308246417133517192e-01,1.216963639710094913e+00,4.874596529145465706e-01,-1.609186552262168890e+00,1.253813544240773847e+00,-1.897117891634336473e-01,-1.546435560918635987e+00,-1.797197159522758714e-01,-2.824716441085762808e-01,2.406206553279552018e+00,3.782823510574442882e-01,-1.107008518188928037e-01,-2.159937187864871433e+00,-6.378079659554945768e-02,3.599978259328880797e-02,8.756467248457866503e-01,3.076144011523606059e-01,1.668660068093273052e+00,-6.557446387357672712e-01,-8.981142310351611924e-01,8.147697637550431471e-02,-4.664262688780870802e-01,-3.558466763772057395e-01,-3.229443577125545861e-01,1.945611868372888908e+00,1.634590413492667885e-02,9.239698687498975049e-01,-1.624649173821262060e+00,-2.150452279557112656e-01,-3.827847256226522554e-01,6.030445398462180862e-01
-2.238944193589685171e-03,1.096003380091514594e-03,7.644753414774664926e-03,1.741221099318696064e-02,1.175315966022703364e-02,-3.013597635187782817e-03,4.797631582272469108e-01,4.576607118966157239e-01,4.194466558307015647e-01,1.255107392177731374e+00,2.742143663085945815e-01,2.036829449625003008e+00,-6.274114319263258688e-01,-2.776039253688142999e-02,-1.969261214750597899e+00,4.894445483621584492e-01,5.590378932565209791e-01,1.361617731895425676e+00,-1.557729790006852078e-01,-1.959626611894377812e-01,-4.774616810714502613e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.101142626053226881e+00,-2.316140339333949694e-01,2.111741423392068384e+00,2.071544236174117426e+00,-1.758682308353597123e-02,-5.550980723652755300e-01,-1.893854115325737331e+00,7.132542201744250798e-01,1.129835759598663225e+00,5.874631467477315905e-01,-2.312287210940850157e-01,-4.143539145378029032e-01,-1.495623081795279807e+00,-1.227336807924020112e+00,-5.589409216243226286e-01,-8.196677245740413564e-01,4.544435290811448674e-02,-6.274915573315559270e-01,2.403324435164740702e+00,2.308346878703606830e-01,-1.673460512191947969e-01,-2.419060580217342160e+00,-4.047584932013232328e-01,-1.160165259456162196e-01,6.548855163258937573e-01,1.204256025155783644e-01,-4.198584081275787139e-02,-1.070717861875049443e-01,-1.022556884930002630e+00,2.936626539854396700e-01,2.064770335035062576e+00,-1.097901127993986536e+00,7.185389027464927914e-01,-2.294199208525984801e+00,6.938432039036098731e-01,-1.475807296872750363e-01,2.128528757720259623e+00,-7.155511166801369338e-01,1.496079948680028027e-01,-9.974686585415130091e-01,3.886742137924036056e-02,4.307818008010118049e-01,1.242363537671618667e+00,4.653351952204161091e-01,-1.616524197041514288e+00,1.259190183649706363e+00,-1.990329554512428323e-01,-1.533055488371283914e+00,-1.784387671739428305e-01,-2.715623032415191429e-01,2.405951755269689407e+00,3.746328888409082847e-01,-1.165524016258247114e-01,-2.158914960569857211e+00,-6.229136155311389839e-02,3.851031997345402691e-02,8.763400967637342553e-01,3.157678405635827579e-01,1.667527483389900533e+00,-6.542565331880907387e-01,-8.953103759327478706e-01,7.758537539415753803e-02,-4.694931334024146641e-01,-3.554436667381868364e-01,-3.205604222264232805e-01,1.941723793765654849e+00,1.496645388247706994e-02,9.255077518540569814e-01,-1.623249571165186866e+00,-2.128036019726134986e-01,-3.819678436059664728e-01,6.004498043343400315e-01
-1.310062513812199026e-03,5.364527726616041652e-04,4.584403033282453098e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.920153241138528477e-01,4.739612987420103729e-01,4.163966063554913610e-01,1.274419776798296544e+00,2.839437269663772079e-01,2.020548075281713984e+00,-6.274177635222265570e-01,-2.778556297091704097e-02,-1.969272995476453181e+00,4.898069606267843601e-01,5.606602144181955794e-01,1.362233321547499321e+00,-1.556165419961424157e-01,-1.969961999985610224e-01,-4.788764137518414232e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.110764486531657269e+00,-2.077660093478169157e-01,2.110509250477266896e+00,2.083573828154921870e+00,-1.849652358285036255e-02,-5.597657792909168650e-01,-1.894031475448263002e+00,7.128241575199839586e-01,1.130457680287515698e+00,5.869380513957542789e-01,-2.310025432488596597e-01,-4.149724344653631936e-01,-1.490694506837529021e+00,-1.238319406336747086e+00,-5.622218011952458960e-01,-8.028886938232543402e-01,4.806755159832427210e-02,-6.348484310651880680e-01,2.405217517810161798e+00,2.314185250871156063e-01,-1.630569917452600603e-01,-2.417027374339947077e+00,-3.996564057962414540e-01,-1.130973722944450394e-01,6.517618543237391204e-01,1.188052573981504406e-01,-4.167237328419750447e-02,-1.100533094661326344e-01,-1.018505400262488703e+00,2.934248349021003066e-01,2.061301507517620646e+00,-1.100286883577438202e+00,7.182670720438246725e-01,-2.292530787450082652e+00,6.970404274841968117e-01,-1.439101665873133429e-01,2.131840522960889661e+00,-7.140045364845082343e-01,1.455533025625485033e-01,-9.977622077352302776e-01,3.879780576274960424e-02,4.307446064638058569e-01,1.257015063632477725e+00,4.519876077589730090e-01,-1.621133581482027797e+00,1.261359548544003673e+00,-2.052009611419080837e-01,-1.524793141498953064e+00,-1.935534393321481916e-01,-2.576169148137474885e-01,2.404131834273693258e+00,3.766059152351320383e-01,-1.101942151063144693e-01,-2.158673536883946031e+00,-6.571658853567172165e-02,3.620465650809345098e-02,8.786696433086264024e-01,3.203870792258454170e-01,1.665470332891654470e+00,-6.531013558751861403e-01,-8.931906404978312564e-01,7.444799631614071322e-02,-4.720359353616045417e-01,-3.551629464240464995e-01,-3.187270237497025205e-01,1.939954613274201378e+00,1.320322168057382929e-02,9.264019297326414604e-01,-1.624126168085681554e+00,-2.157743427648423362e-01,-3.836242025799571076e-01,6.019004653043802389e-01
1.772278963212369201e-03,1.724868410241911683e-04,-4.434183338833998581e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.807927744171697215e-01,4.581363054485834141e-01,4.219666077975229301e-01,1.253944302525626497e+00,2.738047167724968478e-01,2.036903828208044054e+00,-6.274236903704272228e-01,-2.780919942762686420e-02,-1.969283998711288897e+00,4.883404240157253606e-01,5.549520661166499336e-01,1.359463892021981035e+00,-1.592756289057746799e-01,-1.917430618318922697e-01,-4.697087588987153284e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.102258860027951037e+00,-2.271827955673699218e-01,2.111294318481045540e+00,2.070839024006060569e+00,-2.190157205217569888e-02,-5.601611784087217050e-01,-1.881416613356624135e+00,7.218740268013831285e-01,1.136129687133218935e+00,5.840856611796653164e-01,-2.319704922118755730e-01,-4.035337012745207064e-01,-1.497643358504204825e+00,-1.224094843104917674e+00,-5.552358501192675710e-01,-8.193284475099926745e-01,4.486754125303983598e-02,-6.245515345284963216e-01,2.407078945636189626e+00,2.307445024428322888e-01,-1.614922979616232879e-01,-2.415703708033814401e+00,-3.957479537353221777e-01,-1.109682368369018096e-01,6.455308541224119567e-01,1.165260643590486228e-01,-3.917234234417322353e-02,-1.066607242022222651e-01,-1.021862426527121670e+00,2.933880172992592295e-01,2.057141254009298148e+00,-1.107017328989287508e+00,7.161099677657999374e-01,-2.293148413367769312e+00,7.014673517603224884e-01,-1.380350713600685675e-01,2.130042622221631099e+00,-7.131860768451421251e-01,1.391884542622792986e-01,-9.947881455800480222e-01,4.035119873047113281e-02,4.326555873484180803e-01,1.241961741673278885e+00,4.594787932745428294e-01,-1.617744688243968332e+00,1.254649390850491653e+00,-2.060393638396153249e-01,-1.528899499408010731e+00,-1.896629637476987262e-01,-2.516012660256751188e-01,2.404040980153677509e+00,3.731835364629892404e-01,-1.158484630212182065e-01,-2.157816000878244544e+00,-6.398076086219119107e-02,3.853924157030778896e-02,8.776176123725688560e-01,3.157244513739342340e-01,1.658696965828329706e+00,-6.536722835556717515e-01,-8.914818063874108134e-01,7.179171357872843329e-02,-4.742377445772145705e-01,-3.549432977235609243e-01,-3.170867720067290230e-01,1.938455994278917238e+00,1.166735760953075025e-02,9.272004445663140082e-01,-1.624831337695435085e+00,-2.178984331646151851e-01,-3.847932835587117850e-01,6.028035822989624704e-01
